"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","cou0001",-2,223.525142838238,69926.44,11.1551991113511,2023-05-09
"AA-AA-000-0000","cou0001",-2,227.769314464137,70961.76,11.1698964193816,2023-05-09
"AA-AA-000-0000","cou0001",-2,232.020230343351,71997.08,11.1843808416202,2023-05-09
"AA-AA-000-0000","cou0001",-2,236.277745513761,73032.4,11.1986584572811,2023-05-09
"AA-AA-000-0000","cou0001",-2,240.541720133078,74067.72,11.2127350888406,2023-05-09
"AA-AA-000-0000","cou0001",-2,244.812019229214,75103.04,11.2266163162938,2023-05-09
"AA-AA-000-0000","cou0001",-2,249.088512466078,76138.36,11.2403074904347,2023-05-09
"AA-AA-000-0000","cou0001",-2,253.371073923667,77173.68,11.2538137452396,2023-05-09
"AA-AA-000-0000","cou0001",-2,257.65958189138,78209,11.2671400094252,2023-05-09
"AA-AA-000-0000","cou0001",-2,261.95391867361,79244.32,11.2802910172467,2023-05-09
"AA-AA-000-0000","cou0001",-2,266.253970406732,80279.64,11.2932713185953,2023-05-09
"AA-AA-000-0000","cou0001",-2,270.559626886676,81314.96,11.3060852884483,2023-05-09
"AA-AA-000-0000","cou0001",-2,274.870781406346,82350.28,11.3187371357214,2023-05-09
"AA-AA-000-0000","cou0001",-2,279.187330602217,83385.6,11.3312309115686,2023-05-09
"AA-AA-000-0000","cou0001",-2,283.509174309469,84420.92,11.3435705171686,2023-05-09
"AA-AA-000-0000","cou0001",-2,287.836215425101,85456.24,11.3557597110384,2023-05-09
"AA-AA-000-0000","cou0001",-2,292.168359778475,86491.56,11.3678021159052,2023-05-09
"AA-AA-000-0000","cou0001",-2,296.505516008826,87526.88,11.3797012251694,2023-05-09
"AA-AA-000-0000","cou0001",-2,300.847595449261,88562.2,11.391460408989,2023-05-09
"AA-AA-000-0000","cou0001",-2,305.194512016853,89597.52,11.4030829200085,2023-05-09
"AA-AA-000-0000","cou0001",-2,309.546182108426,90632.84,11.41457189876,2023-05-09
"AA-AA-000-0000","cou0001",-2,313.90252450169,91668.16,11.425930378757,2023-05-09
"AA-AA-000-0000","cou0001",-2,318.263460261382,92703.48,11.4371612913024,2023-05-09
"AA-AA-000-0000","cou0001",-2,322.628912650112,93738.8,11.4482674700293,2023-05-09
"AA-AA-000-0000","cou0001",-2,326.998807043628,94774.12,11.4592516551924,2023-05-09
"AA-AA-000-0000","cou0001",-2,331.37307085024,95809.44,11.4701164977265,2023-05-09
"AA-AA-000-0000","cou0001",-2,335.751633434144,96844.76,11.4808645630865,2023-05-09
"AA-AA-000-0000","cou0001",-2,340.13442604243,97880.08,11.4914983348836,2023-05-09
"AA-AA-000-0000","cou0001",-2,344.521381735558,98915.4,11.5020202183301,2023-05-09
"AA-AA-000-0000","cou0001",-2,348.912435321094,99950.72,11.5124325435044,2023-05-09
"AA-AA-000-0000","cou0001",-2,353.307523290532,100986.04,11.5227375684487,2023-05-09
"AA-AA-000-0000","cou0001",-2,357.706583759017,102021.36,11.5329374821075,2023-05-09
"AA-AA-000-0000","cou0001",-2,362.109556407827,103056.68,11.5430344071192,2023-05-09
"AA-AA-000-0000","cou0001",-2,366.51638242943,104092,11.5530304024665,2023-05-09
"AA-AA-000-0000","cou0001",-2,370.927004475013,105127.32,11.5629274659972,2023-05-09
"AA-AA-000-0000","cou0001",-2,375.341366604318,106162.64,11.5727275368205,2023-05-09
"AA-AA-000-0000","cou0001",-2,379.759414237678,107197.96,11.582432497587,2023-05-09
"AA-AA-000-0000","cou0001",-2,384.181094110136,108233.28,11.5920441766602,2023-05-09
"AA-AA-000-0000","cou0001",-2,388.60635422753,109268.6,11.6015643501829,2023-05-09
"AA-AA-000-0000","cou0001",-2,393.035143824447,110303.92,11.610994744048,2023-05-09
"AA-AA-000-0000","cou0001",-2,397.467413323952,111339.24,11.6203370357756,2023-05-09
"AA-AA-000-0000","cou0001",-2,401.903114298993,112374.56,11.6295928563046,2023-05-09
"AA-AA-000-0000","cou0001",-2,406.342199435406,113409.88,11.6387637917011,2023-05-09
"AA-AA-000-0000","cou0001",-2,410.784622496438,114445.2,11.6478513847896,2023-05-09
"AA-AA-000-0000","cou0001",-2,415.230338288708,115480.52,11.656857136711,2023-05-09
"AA-AA-000-0000","cou0001",-2,419.679302629537,116515.84,11.6657825084106,2023-05-09
"AA-AA-000-0000","cou0001",-2,424.131472315584,117551.16,11.6746289220607,2023-05-09
"AA-AA-000-0000","cou0001",-2,428.586805092727,118586.48,11.6833977624203,2023-05-09
"AA-AA-000-0000","cou0001",-2,433.045259627112,119621.8,11.6920903781362,2023-05-09
"AA-AA-000-0000","cou0001",-2,437.506795477342,120657.12,11.7007080829879,2023-05-09
"AA-AA-000-0000","cou0001",-2,441.971373067725,121692.44,11.709252157079,2023-05-09
"AA-AA-000-0000","cou0001",-2,446.438953662555,122727.76,11.7177238479787,2023-05-09
"AA-AA-000-0000","cou0001",-2,450.909499341357,123763.08,11.7261243718151,2023-05-09
"AA-AA-000-0000","cou0001",-2,455.382972975071,124798.4,11.7344549143225,2023-05-09
"AA-AA-000-0000","cou0001",-2,459.859338203117,125833.72,11.7427166318461,2023-05-09
"AA-AA-000-0000","cou0001",-2,464.33855941131,126869.04,11.7509106523054,2023-05-09
"AA-AA-000-0000","cou0001",-2,468.820601710584,127904.36,11.759038076118,2023-05-09
"AA-AA-000-0000","cou0001",-2,473.305430916492,128939.68,11.7670999770871,2023-05-09
"AA-AA-000-0000","cou0001",-2,477.79301352944,129975,11.7750974032519,2023-05-09
"AA-AA-000-0000","cou0001",-2,482.283316715631,131010.32,11.7830313777064,2023-05-09
"AA-AA-000-0000","cou0001",-2,486.776308288688,132045.64,11.7909028993839,2023-05-09
"AA-AA-000-0000","cou0001",-2,491.271956691918,133080.96,11.7987129438124,2023-05-09
"AA-AA-000-0000","cou0001",-2,495.770230981204,134116.28,11.80646246384,2023-05-09
"AA-AA-000-0000","cou0001",-2,500.271100808478,135151.6,11.8141523903323,2023-05-09
"AA-AA-000-0000","cou0001",-2,504.774536405779,136186.92,11.8217836328436,2023-05-09
"AA-AA-000-0000","cou0001",-2,509.28050856984,137222.24,11.8293570802626,2023-05-09
"AA-AA-000-0000","cou0001",-2,513.788988647206,138257.56,11.8368736014338,2023-05-09
"AA-AA-000-0000","cou0001",-2,518.29994851985,139292.88,11.8443340457552,2023-05-09
"AA-AA-000-0000","cou0001",-2,522.813360591268,140328.2,11.8517392437549,2023-05-09
"AA-AA-000-0000","cou0001",-2,527.329197773043,141363.52,11.8590900076456,2023-05-09
"AA-AA-000-0000","cou0001",-2,531.847433471833,142398.84,11.8663871318594,2023-05-09
"AA-AA-000-0000","cou0001",-2,536.368041576807,143434.16,11.8736313935628,2023-05-09
"AA-AA-000-0000","cou0001",-2,540.890996447469,144469.48,11.8808235531538,2023-05-09
"AA-AA-000-0000","cou0001",-2,545.416272901885,145504.8,11.8879643547403,2023-05-09
"AA-AA-000-0000","cou0001",-2,549.943846205282,146540.12,11.8950545266027,2023-05-09
"AA-AA-000-0000","cou0001",-2,554.47369205901,147575.44,11.9020947816393,2023-05-09
"AA-AA-000-0000","cou0001",-2,559.005786589852,148610.76,11.9090858177965,2023-05-09
"AA-AA-000-0000","cou0001",-2,563.540106339669,149646.08,11.916028318484,2023-05-09
"AA-AA-000-0000","cou0001",-2,568.076628255364,150681.4,11.922922952976,2023-05-09
"AA-AA-000-0000","cou0001",-2,572.615329679159,151716.72,11.9297703767977,2023-05-09
"AA-AA-000-0000","cou0001",-2,577.156188339172,152752.04,11.9365712321001,2023-05-09
"AA-AA-000-0000","cou0001",-2,581.699182340271,153787.36,11.9433261480209,2023-05-09
"AA-AA-000-0000","cou0001",-2,586.244290155219,154822.68,11.9500357410339,2023-05-09
"AA-AA-000-0000","cou0001",-2,590.791490616072,155858,11.9567006152865,2023-05-09
"AA-AA-000-0000","cou0001",-2,595.340762905843,156893.32,11.9633213629263,2023-05-09
"AA-AA-000-0000","cou0001",-2,599.892086550406,157928.64,11.9698985644169,2023-05-09
"AA-AA-000-0000","cou0001",-2,604.445441410647,158963.96,11.9764327888429,2023-05-09
"AA-AA-000-0000","cou0001",-2,609.000807674833,159999.28,11.9829245942058,2023-05-09
"AA-AA-000-0000","cou0001",-2,613.558165851213,161034.6,11.9893745277097,2023-05-09
"AA-AA-000-0000","cou0001",-2,618.117496760831,162069.92,11.9957831260382,2023-05-09
"AA-AA-000-0000","cou0001",-2,622.678781530539,163105.24,12.0021509156222,2023-05-09
"AA-AA-000-0000","cou0001",-2,627.242001586217,164140.56,12.0084784128996,2023-05-09
"AA-AA-000-0000","cou0001",-2,631.807138646181,165175.88,12.0147661245667,2023-05-09
"AA-AA-000-0000","cou0001",-2,636.374174714774,166211.2,12.0210145478213,2023-05-09
"AA-AA-000-0000","cou0001",-2,640.943092076147,167246.52,12.0272241705991,2023-05-09
"AA-AA-000-0000","cou0001",-2,645.513873288199,168281.84,12.033395471802,2023-05-09
"AA-AA-000-0000","cou0001",-2,650.086501176694,169317.16,12.0395289215199,2023-05-09
"AA-AA-000-0000","cou0001",-2,654.660958829539,170352.48,12.0456249812455,2023-05-09
"AA-AA-000-0000","cou0001",-2,659.237229591213,171387.8,12.0516841040827,2023-05-09
"AA-AA-000-0000","cou0001",-2,663.81529705735,172423.12,12.0577067349488,2023-05-09
"AA-AA-000-0000","cou0001",-2,668.395145069472,173458.44,12.0636933107701,2023-05-09
"AA-AA-000-0000","cou0001",-2,672.976757709858,174493.76,12.0696442606729,2023-05-09
"AA-AA-000-0000","cou0001",-2,677.56011929655,175529.08,12.0755600061674,2023-05-09
"AA-AA-000-0000","cou0001",-2,682.145214378497,176564.4,12.0814409613269,2023-05-09
"AA-AA-000-0000","cou0001",-2,686.732027730818,177599.72,12.0872875329624,2023-05-09
"AA-AA-000-0000","cou0001",-2,691.320544350198,178635.04,12.0931001207905,2023-05-09
"AA-AA-000-0000","cou0001",-2,695.910749450398,179670.36,12.098879117598,2023-05-09
"AA-AA-000-0000","cou0001",-2,700.502628457884,180705.68,12.1046249094012,2023-05-09
"AA-AA-000-0000","cou0001",-2,705.096167007567,181741,12.1103378756002,2023-05-09
"AA-AA-000-0000","cou0001",-2,709.691350938655,182776.32,12.1160183891297,2023-05-09
"AA-AA-000-0000","cou0001",-2,714.288166290603,183811.64,12.1216668166047,2023-05-09
"AA-AA-000-0000","cou0001",-2,718.886599299178,184846.96,12.1272835184627,2023-05-09
"AA-AA-000-0000","cou0001",-2,723.486636392609,185882.28,12.1328688491017,2023-05-09
"AA-AA-000-0000","cou0001",-2,728.088264187848,186917.6,12.1384231570144,2023-05-09
"AA-AA-000-0000","cou0001",-2,732.691469486907,187952.92,12.1439467849185,2023-05-09
"AA-AA-000-0000","cou0001",-2,737.296239273304,188988.24,12.1494400698837,2023-05-09
"AA-AA-000-0000","cou0001",-2,741.902560708582,190023.56,12.1549033434553,2023-05-09
"AA-AA-000-0000","cou0001",-2,746.510421128919,191058.88,12.1603369317739,2023-05-09
"AA-AA-000-0000","cou0001",-2,751.119808041825,192094.2,12.1657411556928,2023-05-09
"AA-AA-000-0000","cou0001",-2,755.730709122907,193129.52,12.171116330891,2023-05-09
"AA-AA-000-0000","cou0001",-2,760.343112212726,194164.84,12.1764627679843,2023-05-09
"AA-AA-000-0000","cou0001",-2,764.957005313718,195200.16,12.1817807726329,2023-05-09
"AA-AA-000-0000","cou0001",-2,769.572376587196,196235.48,12.1870706456463,2023-05-09
"AA-AA-000-0000","cou0001",-2,774.189214350418,197270.8,12.1923326830853,2023-05-09
"AA-AA-000-0000","cou0001",-2,778.807507073727,198306.12,12.1975671763615,2023-05-09
"AA-AA-000-0000","cou0001",-2,783.427243377758,199341.44,12.202774412334,2023-05-09
"AA-AA-000-0000","cou0001",-2,788.048412030706,200376.76,12.2079546734042,2023-05-09
"AA-AA-000-0000","cou0001",-2,792.671001945668,201412.08,12.2131082376069,2023-05-09
"AA-AA-000-0000","cou0001",-2,797.295002178031,202447.4,12.2182353787006,2023-05-09
"AA-AA-000-0000","cou0001",-2,801.920401922935,203482.72,12.2233363662545,2023-05-09
"AA-AA-000-0000","cou0001",-2,806.547190512783,204518.04,12.2284114657332,2023-05-09
"AA-AA-000-0000","cou0001",-2,811.175357414814,205553.36,12.2334609385802,2023-05-09
"AA-AA-000-0000","cou0001",-2,815.804892228731,206588.68,12.2384850422982,2023-05-09
"AA-AA-000-0000","cou0001",-2,820.435784684376,207624,12.2434840305283,2023-05-09
"AA-AA-000-0000","cou0001",-2,825.068024639464,208659.32,12.2484581531266,2023-05-09
"AA-AA-000-0000","cou0001",-2,829.701602077364,209694.64,12.2534076562391,2023-05-09
"AA-AA-000-0000","cou0001",-2,834.336507104934,210729.96,12.2583327823749,2023-05-09
"AA-AA-000-0000","cou0001",-2,838.972729950394,211765.28,12.2632337704776,2023-05-09
"AA-AA-000-0000","cou0001",-2,843.610260961257,212800.6,12.2681108559945,2023-05-09
"AA-AA-000-0000","cou0001",-2,848.249090602296,213835.92,12.272964270945,2023-05-09
"AA-AA-000-0000","cou0001",-2,852.889209453564,214871.24,12.2777942439864,2023-05-09
"AA-AA-000-0000","cou0001",-2,857.530608208448,215906.56,12.2826010004785,2023-05-09
"AA-AA-000-0000","cou0001",-2,862.17327767177,216941.88,12.2873847625473,2023-05-09
"AA-AA-000-0000","cou0001",-2,866.817208757931,217977.2,12.2921457491456,2023-05-09
"AA-AA-000-0000","cou0001",-2,871.462392489087,219012.52,12.2968841761143,2023-05-09
"AA-AA-000-0000","cou0001",-2,876.108819993371,220047.84,12.3016002562401,2023-05-09
"AA-AA-000-0000","cou0001",-2,880.75648250315,221083.16,12.3062941993135,2023-05-09
"AA-AA-000-0000","cou0001",-2,885.405371353317,222118.48,12.3109662121843,2023-05-09
"AA-AA-000-0000","cou0001",-2,890.055477979621,223153.8,12.3156164988168,2023-05-09
"AA-AA-000-0000","cou0001",-2,894.706793917032,224189.12,12.3202452603428,2023-05-09
"AA-AA-000-0000","cou0001",-2,899.359310798137,225224.44,12.3248526951141,2023-05-09
"AA-AA-000-0000","cou0001",-2,904.013020351574,226259.76,12.3294389987533,2023-05-09
"AA-AA-000-0000","cou0001",-2,908.667914400494,227295.08,12.3340043642038,2023-05-09
"AA-AA-000-0000","cou0001",-2,913.323984861054,228330.4,12.3385489817784,2023-05-09
"AA-AA-000-0000","cou0001",-2,917.981223740948,229365.72,12.3430730392069,2023-05-09
"AA-AA-000-0000","cou0001",-2,922.639623137956,230401.04,12.3475767216826,2023-05-09
"AA-AA-000-0000","cou0001",-2,927.299175238534,231436.36,12.3520602119079,2023-05-09
"AA-AA-000-0000","cou0001",-2,931.959872316424,232471.68,12.3565236901389,2023-05-09
"AA-AA-000-0000","cou0001",-2,936.621706731294,233507,12.3609673342285,2023-05-09
"AA-AA-000-0000","cou0001",-2,941.284670927413,234542.32,12.365391319669,2023-05-09
"AA-AA-000-0000","cou0001",-2,945.948757432335,235577.64,12.3697958196343,2023-05-09
"AA-AA-000-0000","cou0001",-2,950.613958855629,236612.96,12.3741810050195,2023-05-09
"AA-AA-000-0000","cou0001",-2,955.280267887615,237648.28,12.3785470444818,2023-05-09
"AA-AA-000-0000","cou0001",-2,959.947677298144,238683.6,12.3828941044785,2023-05-09
"AA-AA-000-0000","cou0001",-2,964.616179935384,239718.92,12.3872223493058,2023-05-09
"AA-AA-000-0000","cou0001",-2,969.285768724642,240754.24,12.3915319411356,2023-05-09
"AA-AA-000-0000","cou0001",-2,973.9564366672,241789.56,12.3958230400521,2023-05-09
"AA-AA-000-0000","cou0001",-2,978.628176839184,242824.88,12.4000958040874,2023-05-09
"AA-AA-000-0000","cou0001",-2,983.30098239044,243860.2,12.4043503892566,2023-05-09
"AA-AA-000-0000","cou0001",-2,987.974846543447,244895.52,12.408586949592,2023-05-09
"AA-AA-000-0000","cou0001",-2,992.64976259224,245930.84,12.4128056371764,2023-05-09
"AA-AA-000-0000","cou0001",-2,997.325723901357,246966.16,12.4170066021756,2023-05-09
"AA-AA-000-0000","cou0001",-2,1002.00272390481,248001.48,12.4211899928712,2023-05-09
"AA-AA-000-0000","cou0001",-2,1006.68075610505,249036.8,12.4253559556915,2023-05-09
"AA-AA-000-0000","cou0001",-2,1011.35981407202,250072.12,12.429504635242,2023-05-09
"AA-AA-000-0000","cou0001",-2,1016.03989144211,251107.44,12.4336361743364,2023-05-09
"AA-AA-000-0000","cou0001",-2,1020.72098191727,252142.76,12.437750714025,2023-05-09
"AA-AA-000-0000","cou0001",-2,1025.40307926402,253178.08,12.4418483936247,2023-05-09
"AA-AA-000-0000","cou0001",-2,1030.08617731253,254213.4,12.4459293507462,2023-05-09
"AA-AA-000-0000","cou0001",-2,1034.77026995575,255248.72,12.4499937213229,2023-05-09
"AA-AA-000-0000","cou0001",-2,1039.45535114847,256284.04,12.4540416396368,2023-05-09
"AA-AA-000-0000","cou0001",-2,1044.1414149065,257319.36,12.4580732383463,2023-05-09
"AA-AA-000-0000","cou0001",-2,1048.82845530575,258354.68,12.4620886485116,2023-05-09
"AA-AA-000-0000","cou0001",-2,1053.51646648145,259390,12.4660879996202,2023-05-09
"AA-AA-000-0000","cou0001",-2,1058.20544262727,260425.32,12.4700714196126,2023-05-09
"AA-AA-000-0000","cou0001",-2,1062.89537799456,261460.64,12.474039034906,2023-05-09
"AA-AA-000-0000","cou0001",-2,1067.58626689148,262495.96,12.4779909704192,2023-05-09
"AA-AA-000-0000","cou0001",-2,1072.2781036823,263531.28,12.4819273495955,2023-05-09
"AA-AA-000-0000","cou0001",-2,1076.97088278656,264566.6,12.4858482944264,2023-05-09
"AA-AA-000-0000","cou0001",-2,1081.66459867836,265601.92,12.489753925474,2023-05-09
"AA-AA-000-0000","cou0001",-2,1086.35924588559,266637.24,12.4936443618929,2023-05-09
"AA-AA-000-0000","cou0001",-2,1091.05481898921,267672.56,12.497519721453,2023-05-09
"AA-AA-000-0000","cou0001",-2,1095.75131262251,268707.88,12.5013801205599,2023-05-09
"AA-AA-000-0000","cou0001",-2,1100.44872147047,269743.2,12.5052256742762,2023-05-09
"AA-AA-000-0000","cou0001",-2,1105.14704026897,270778.52,12.5090564963425,2023-05-09
"AA-AA-000-0000","cou0001",-2,1109.84626380419,271813.84,12.5128726991968,2023-05-09
"AA-AA-000-0000","cou0001",-2,1114.54638691192,272849.16,12.516674393995,2023-05-09
"AA-AA-000-0000","cou0001",-2,1119.24740447686,273884.48,12.5204616906301,2023-05-09
"AA-AA-000-0000","cou0001",-2,1123.94931143204,274919.8,12.5242346977509,2023-05-09
"AA-AA-000-0000","cou0001",-2,1128.65210275812,275955.12,12.5279935227814,2023-05-09
"AA-AA-000-0000","cou0001",-2,1133.35577348281,276990.44,12.5317382719385,2023-05-09
"AA-AA-000-0000","cou0001",-2,1138.06031868024,278025.76,12.5354690502504,2023-05-09
"AA-AA-000-0000","cou0001",-2,1142.76573347035,279061.08,12.5391859615742,2023-05-09
"AA-AA-000-0000","cou0001",-2,1147.47201301832,280096.4,12.5428891086129,2023-05-09
"AA-AA-000-0000","cou0001",-2,1152.17915253393,281131.72,12.5465785929332,2023-05-09
"AA-AA-000-0000","cou0001",-2,1156.88714727106,282167.04,12.5502545149814,2023-05-09
"AA-AA-000-0000","cou0001",-2,1161.59599252705,283202.36,12.5539169741003,2023-05-09
"AA-AA-000-0000","cou0001",-2,1166.30568364222,284237.68,12.5575660685451,2023-05-09
"AA-AA-000-0000","cou0001",-2,1171.01621599925,285273,12.5612018954992,2023-05-09
"AA-AA-000-0000","cou0001",-2,1175.72758502269,286308.32,12.5648245510901,2023-05-09
"AA-AA-000-0000","cou0001",2,202.754946176085,25407.68,10.1428067695091,2023-05-09
"AA-AA-000-0000","cou0001",2,209.456491573882,26443,10.1827467519768,2023-05-09
"AA-AA-000-0000","cou0001",2,216.128376119276,27478.32,10.2211526090963,2023-05-09
"AA-AA-000-0000","cou0001",2,222.77226124364,28513.64,10.2581378482572,2023-05-09
"AA-AA-000-0000","cou0001",2,229.389658831264,29548.96,10.2938038276295,2023-05-09
"AA-AA-000-0000","cou0001",2,235.981949412402,30584.28,10.3282414304481,2023-05-09
"AA-AA-000-0000","cou0001",2,242.550397605892,31619.6,10.3615324604621,2023-05-09
"AA-AA-000-0000","cou0001",2,249.096165303119,32654.92,10.3937508124792,2023-05-09
"AA-AA-000-0000","cou0001",2,255.620322984405,33690.24,10.4249634601508,2023-05-09
"AA-AA-000-0000","cou0001",2,262.123859481357,34725.56,10.4552312942024,2023-05-09
"AA-AA-000-0000","cou0001",2,268.607690438291,35760.88,10.4846098374858,2023-05-09
"AA-AA-000-0000","cou0001",2,275.072665678564,36796.2,10.5131498579557,2023-05-09
"AA-AA-000-0000","cou0001",2,281.519575644195,37831.52,10.5408978965714,2023-05-09
"AA-AA-000-0000","cou0001",2,287.949157047418,38866.84,10.5678967239117,2023-05-09
"AA-AA-000-0000","cou0001",2,294.362097848913,39902.16,10.594185736751,2023-05-09
"AA-AA-000-0000","cou0001",2,300.759041658261,40937.48,10.6198013038279,2023-05-09
"AA-AA-000-0000","cou0001",2,307.140591636504,41972.8,10.6447770684221,2023-05-09
"AA-AA-000-0000","cou0001",2,313.507313968004,43008.12,10.6691442140575,2023-05-09
"AA-AA-000-0000","cou0001",2,319.859740958291,44043.44,10.6929316985945,2023-05-09
"AA-AA-000-0000","cou0001",2,326.198373806002,45078.76,10.7161664611206,2023-05-09
"AA-AA-000-0000","cou0001",2,332.523685089877,46114.08,10.7388736053461,2023-05-09
"AA-AA-000-0000","cou0001",2,338.83612100579,47149.4,10.761076562636,2023-05-09
"AA-AA-000-0000","cou0001",2,345.136103383873,48184.72,10.7827972373315,2023-05-09
"AA-AA-000-0000","cou0001",2,351.424031511583,49220.04,10.8040561366225,2023-05-09
"AA-AA-000-0000","cou0001",2,357.700283785051,50255.36,10.8248724868995,2023-05-09
"AA-AA-000-0000","cou0001",2,363.965219208084,51290.68,10.8452643382404,2023-05-09
"AA-AA-000-0000","cou0001",2,370.219178755649,52326,10.865248658455,2023-05-09
"AA-AA-000-0000","cou0001",2,376.462486616522,53361.32,10.8848414179147,2023-05-09
